-0.0039882317751479294,4.4663790925936739
-0.0039876017751479288,4.4663790925936739
-0.0039869717751479291,4.462642569199371
-0.0039863417751479294,4.455169522410765
-0.0039857117751479296,4.4439599522278552
-0.0039850817751479299,4.4439599522278552
-0.0039844517751479293,4.4364869054392493
-0.0039838217751479287,4.4290138586506425
-0.003983191775147929,4.4215408118620365
-0.0039825617751479293,4.4140677650734297
-0.0039819317751479295,4.4140677650734297
-0.0039813017751479298,4.4065947182848237
-0.0039806717751479292,4.4028581948905208
-0.0039800417751479295,4.3953851481019139
-0.0039794117751479289,4.387912101313308
-0.0039787817751479292,4.387912101313308
-0.0039781517751479294,4.3804390545247021
-0.0039775217751479297,4.3729660077360952
-0.0039768917751479291,4.3654929609474893
-0.0039762617751479294,4.3580199141588825
-0.0039756317751479288,4.3580199141588825
-0.0039750017751479291,4.3542833907645795
-0.0039743717751479293,4.3468103439759735
-0.0039737417751479296,4.3356007737930637
-0.0039731117751479299,4.3318642503987608
-0.0039724817751479293,4.3243912036101548
-0.0039718517751479287,4.320654680215851
-0.003971221775147929,4.3094451100329421
-0.0039705917751479292,4.3019720632443352
-0.0039699617751479295,4.2944990164557293
-0.0039693317751479298,4.2907624930614263
-0.0039687017751479292,4.2832894462728195
-0.0039680717751479294,4.2832894462728195
-0.0039674417751479289,4.2795529228785165
-0.0039668117751479291,4.2646068293013037
-0.0039661817751479294,4.2646068293013037
-0.0039655517751479297,4.2571337825126978
-0.0039649217751479291,4.245924212329788
-0.0039642917751479293,4.2384511655411821
-0.0039636617751479288,4.2347146421468791
-0.003963031775147929,4.2309781187525761
-0.0039624017751479293,4.2272415953582723
-0.0039617717751479296,4.2235050719639693
-0.0039611417751479298,4.2160320251753634
-0.0039605117751479292,4.2048224549924536
-0.0039598817751479286,4.1898763614152408
-0.0039592517751479289,4.1861398380209378
-0.0039586217751479292,4.1824033146266348
-0.0039579917751479295,4.1749302678380289
-0.0039573617751479297,4.1674572210494221
-0.0039567317751479291,4.1637206976551191
-0.0039561017751479294,4.1599841742608161
-0.0039554717751479288,4.1525111274722093
-0.0039548417751479291,4.1413015572893004
-0.0039542117751479294,4.1375650338949974
-0.0039535817751479296,4.1300919871063906
-0.0039529517751479299,4.1226189403177846
-0.0039523217751479293,4.1188824169234817
-0.0039516917751479287,4.1151458935291778
-0.003951061775147929,4.1039363233462689
-0.0039504317751479293,4.0964632765576621
-0.0039498017751479295,4.0927267531633591
-0.0039491717751479298,4.0815171829804502
-0.0039485417751479292,4.0815171829804502
-0.0039479117751479295,4.0777806595861463
-0.0039472817751479289,4.0665710894032374
-0.0039466517751479292,4.0590980426146306
-0.0039460217751479294,4.0553615192203276
-0.0039453917751479297,4.0516249958260246
-0.0039447617751479291,4.0404154256431148
-0.0039441317751479294,4.0329423788545089
-0.0039435017751479288,4.0292058554602059
-0.0039428717751479291,4.0292058554602059
-0.0039422417751479293,4.0217328086715991
-0.0039416117751479296,4.0142597618829932
-0.0039409817751479299,4.0067867150943872
-0.0039403517751479293,4.0030501917000834
-0.0039397217751479287,3.9955771449114774
-0.003939091775147929,3.988104098122871
-0.0039384617751479292,3.9768945279399617
-0.0039378317751479295,3.9656849577570523
-0.0039372017751479298,3.9582119109684459
-0.0039365717751479292,3.954475387574143
