-0.0025803470000000002,4.9558698034370092
-0.0025797170000000005,4.9521828253160969
-0.0025790870000000003,4.9448088690742722
-0.0025784570000000001,4.9521828253160969
-0.0025778270000000004,4.9521828253160969
-0.0025771970000000003,4.9484958471951845
-0.0025765670000000005,4.9484958471951845
-0.0025759370000000004,4.9558698034370092
-0.0025753070000000002,4.9558698034370092
-0.0025746770000000005,4.9558698034370092
-0.0025740470000000003,4.9521828253160969
-0.0025734170000000002,4.9521828253160969
-0.0025727870000000004,4.9484958471951845
-0.0025721570000000003,4.9484958471951845
-0.0025715270000000001,4.9484958471951845
-0.0025708970000000004,4.9521828253160969
-0.0025702670000000002,4.9521828253160969
-0.0025696370000000005,4.9521828253160969
-0.0025690070000000003,4.9558698034370092
-0.0025683770000000002,4.9521828253160969
-0.0025677470000000004,4.9558698034370092
-0.0025671170000000003,4.9558698034370092
-0.0025664870000000001,4.9521828253160969
-0.0025658570000000004,4.9558698034370092
-0.0025652270000000002,4.9448088690742722
-0.0025645970000000005,4.9484958471951845
-0.0025639670000000003,4.9484958471951845
-0.0025633370000000002,4.9521828253160969
-0.0025627070000000004,4.9558698034370092
-0.0025620770000000003,4.9558698034370092
-0.0025614470000000001,4.9558698034370092
-0.0025608170000000004,4.9521828253160969
-0.0025601870000000002,4.9521828253160969
-0.0025595570000000005,4.9521828253160969
-0.0025589270000000003,4.9521828253160969
-0.0025582970000000002,4.9521828253160969
-0.0025576670000000004,4.9521828253160969
-0.0025570370000000003,4.9558698034370092
-0.0025564070000000001,4.9595567815579216
-0.0025557770000000004,4.9521828253160969
-0.0025551470000000002,4.9521828253160969
-0.0025545170000000005,4.9558698034370092
-0.0025538870000000003,4.9521828253160969
-0.0025532570000000002,4.9558698034370092
-0.0025526270000000005,4.9484958471951845
-0.0025519970000000003,4.9448088690742722
-0.0025513670000000001,4.9448088690742722
-0.0025507370000000004,4.9484958471951845
-0.0025501070000000002,4.9484958471951845
-0.0025494770000000005,4.9484958471951845
-0.0025488470000000004,4.9521828253160969
-0.0025482170000000002,4.9558698034370092
-0.0025475870000000005,4.9558698034370092
-0.0025469570000000003,4.9558698034370092
-0.0025463270000000001,4.9521828253160969
-0.0025456970000000004,4.9521828253160969
-0.0025450670000000002,4.9521828253160969
-0.0025444370000000005,4.9484958471951845
-0.0025438070000000004,4.9484958471951845
-0.0025431770000000002,4.9484958471951845
-0.0025425470000000005,4.9484958471951845
-0.0025419170000000003,4.9558698034370092
-0.0025412870000000001,4.9521828253160969
-0.0025406570000000004,4.9558698034370092
-0.0025400270000000003,4.9595567815579216
-0.0025393970000000005,4.9558698034370092
-0.0025387670000000004,4.9521828253160969
-0.0025381370000000002,4.9558698034370092
-0.0025375070000000005,4.9558698034370092
-0.0025368770000000003,4.9558698034370092
-0.0025362470000000002,4.9558698034370092
-0.0025356170000000004,4.9558698034370092
-0.0025349870000000003,4.9558698034370092
-0.0025343570000000001,4.9558698034370092
-0.0025337270000000004,4.9595567815579216
-0.0025330970000000002,4.9595567815579216
-0.0025324670000000005,4.9521828253160969
-0.0025318370000000003,4.9521828253160969
-0.0025312070000000002,4.9521828253160969
-0.0025305770000000004,4.9558698034370092
-0.0025299470000000003,4.9558698034370092
-0.0025293170000000001,4.9595567815579216
-0.0025286870000000004,4.9558698034370092
-0.0025280570000000002,4.9521828253160969
-0.0025274270000000005,4.9484958471951845
-0.0025267970000000003,4.9448088690742722
-0.0025261670000000002,4.9448088690742722
-0.0025255370000000004,4.9484958471951845
-0.0025249070000000003,4.9448088690742722
-0.0025242770000000001,4.9521828253160969
-0.0025236470000000004,4.9558698034370092
-0.0025230170000000002,4.9558698034370092
-0.0025223870000000005,4.9521828253160969
-0.0025217570000000003,4.9521828253160969
-0.0025211270000000002,4.9558698034370092
-0.0025204970000000004,4.9595567815579216
-0.0025198670000000003,4.9521828253160969
-0.0025192370000000001,4.9521828253160969
-0.0025186070000000004,4.9558698034370092
-0.0025179770000000002,4.9595567815579216
