-0.0051189734357645318,-0.0080081220533889663
-0.0051177234357645315,-0.0086794910351692955
-0.0051164734357645311,-0.008343806544279353
-0.0051152234357645316,-0.0080081220533889663
-0.0051139734357645312,-0.008343806544279353
-0.0051127234357645317,-0.0076724375624990238
-0.0051114734357645313,-0.0076724375624990238
-0.0051102234357645318,-0.0073367530716090812
-0.0051089734357645314,-0.0073367530716090812
-0.005107723435764531,-0.0073367530716090812
-0.0051064734357645315,-0.0080081220533889663
-0.0051052234357645311,-0.008343806544279353
-0.0051039734357645316,-0.0080081220533889663
-0.0051027234357645312,-0.0080081220533889663
-0.0051014734357645317,-0.0080081220533889663
-0.0051002234357645313,-0.0080081220533889663
-0.0050989734357645318,-0.0076724375624990238
-0.0050977234357645314,-0.0073367530716090812
-0.005096473435764531,-0.0080081220533889663
-0.0050952234357645315,-0.0080081220533889663
-0.0050939734357645311,-0.0080081220533889663
-0.0050927234357645316,-0.0080081220533889663
-0.0050914734357645312,-0.0076724375624990238
-0.0050902234357645317,-0.0073367530716090812
-0.0050889734357645313,-0.0080081220533889663
-0.0050877234357645318,-0.0076724375624990238
-0.0050864734357645314,-0.0076724375624990238
-0.0050852234357645311,-0.0080081220533889663
-0.0050839734357645315,-0.0076724375624990238
-0.0050827234357645312,-0.008343806544279353
-0.0050814734357645316,-0.0080081220533889663
-0.0050802234357645313,-0.0076724375624990238
-0.0050789734357645317,-0.0080081220533889663
-0.0050777234357645314,-0.0080081220533889663
-0.0050764734357645318,-0.0076724375624990238
-0.0050752234357645315,-0.0080081220533889663
-0.0050739734357645311,-0.008343806544279353
-0.0050727234357645316,-0.0076724375624990238
-0.0050714734357645312,-0.0076724375624990238
-0.0050702234357645317,-0.0076724375624990238
-0.0050689734357645313,-0.0076724375624990238
-0.0050677234357645318,-0.0076724375624990238
-0.0050664734357645314,-0.0076724375624990238
-0.005065223435764531,-0.0073367530716090812
-0.0050639734357645315,-0.0076724375624990238
-0.0050627234357645311,-0.0076724375624990238
-0.0050614734357645316,-0.0073367530716090812
-0.0050602234357645312,-0.0080081220533889663
-0.0050589734357645317,-0.0076724375624990238
-0.0050577234357645313,-0.008343806544279353
-0.0050564734357645318,-0.0080081220533889663
-0.0050552234357645314,-0.008343806544279353
-0.005053973435764531,-0.0080081220533889663
-0.0050527234357645315,-0.0080081220533889663
-0.0050514734357645311,-0.008343806544279353
-0.0050502234357645316,-0.0080081220533889663
-0.0050489734357645312,-0.0080081220533889663
-0.0050477234357645317,-0.0076724375624990238
-0.0050464734357645313,-0.0076724375624990238
-0.0050452234357645318,-0.0076724375624990238
-0.0050439734357645314,-0.0073367530716090812
-0.0050427234357645311,-0.0076724375624990238
-0.0050414734357645315,-0.0076724375624990238
-0.0050402234357645312,-0.0080081220533889663
-0.0050389734357645316,-0.0080081220533889663
-0.0050377234357645313,-0.0080081220533889663
-0.0050364734357645317,-0.0080081220533889663
-0.0050352234357645314,-0.0080081220533889663
-0.0050339734357645318,-0.0080081220533889663
-0.0050327234357645315,-0.0076724375624990238
-0.0050314734357645311,-0.0076724375624990238
-0.0050302234357645316,-0.0076724375624990238
-0.0050289734357645312,-0.0080081220533889663
-0.0050277234357645317,-0.0080081220533889663
-0.0050264734357645313,-0.0080081220533889663
-0.0050252234357645318,-0.0080081220533889663
